Time	 MagX	 MagY	 MagZ	 AccelX	 AccelY	 AccelZ	 Yaw	 Pitch	 Roll	 Temperature	 Pressure	 Altitude
502008	  0.382	  0.355	 -0.108	 -0.113	 -0.243	 -0.047	  0.362	 -0.403	  0.148	 23.700	 95.183	 338.572
502058	  0.386	  0.350	 -0.117	 -0.736	  0.099	 -0.102	  0.343	 -0.440	  0.107	 23.800	 95.187	 338.203
502108	  0.388	  0.354	 -0.137	 -0.796	  0.088	  0.152	  0.344	 -0.465	  0.060	 23.700	 95.183	 338.572
502158	  0.388	  0.347	 -0.150	 -0.770	  0.026	  0.285	  0.342	 -0.513	  0.088	 23.700	 95.183	 338.572
502208	  0.390	  0.344	 -0.163	 -0.627	  0.208	  0.208	  0.341	 -0.549	  0.077	 23.700	 95.183	 338.572
502258	  0.387	  0.347	 -0.178	 -0.659	  0.179	  0.278	  0.345	 -0.582	  0.028	 23.700	 95.176	 339.219
502308	  0.386	  0.344	 -0.193	 -0.727	  0.124	  0.248	  0.341	 -0.606	 -0.049	 23.700	 95.195	 337.465
502358	  0.382	  0.345	 -0.215	 -0.856	  0.241	  0.295	  0.330	 -0.615	 -0.035	 23.700	 95.199	 337.096
502408	  0.380	  0.340	 -0.227	 -0.905	  0.247	  0.250	  0.321	 -0.622	 -0.029	 23.800	 95.199	 337.096
502458	  0.374	  0.339	 -0.243	 -0.799	  0.188	  0.220	  0.293	 -0.609	 -0.052	 23.800	 95.195	 337.465
502508	  0.373	  0.340	 -0.257	 -10.580	 -3.368	  0.335	  0.272	 -0.390	 -0.151	 23.700	 95.183	 338.572
502558	  0.366	  0.341	 -0.269	 -1.816	  0.788	  0.155	  0.215	 -0.430	 -0.144	 23.800	 95.195	 337.465
502608	  0.363	  0.341	 -0.281	 -1.180	  0.276	  0.248	  0.226	 -0.507	 -0.140	 23.800	 95.199	 337.096
502658	  0.355	  0.343	 -0.291	 -0.995	  0.111	  0.587	  0.216	 -0.572	 -0.189	 23.700	 95.206	 336.450
502708	  0.350	  0.343	 -0.304	 -1.233	 -0.101	  0.557	  0.200	 -0.573	 -0.306	 23.700	 95.206	 336.450
502758	  0.343	  0.352	 -0.319	 -1.693	 -0.500	  0.442	  0.160	 -0.529	 -0.320	 23.700	 95.195	 337.465
502808	  0.335	  0.348	 -0.332	 -1.512	 -0.741	 -0.424	  0.013	 -0.475	 -0.179	 23.700	 95.206	 336.450
502858	  0.329	  0.360	 -0.319	 -11.674	 -15.735	 -21.266	 -1.992	  1.093	 -0.771	 23.700	 95.195	 337.465
502908	  0.315	  0.400	 -0.253	 -15.180	 -15.563	 -26.607	 -2.794	  1.865	 -2.647	 23.700	 95.206	 336.450
502958	  0.238	  0.464	 -0.155	 -7.462	 -5.977	 -11.837	 -3.965	  2.791	 -5.914	 23.700	 95.217	 335.434
503008	  0.104	  0.495	 -0.045	 -2.717	 -6.587	 -1.943	 -4.295	  1.731	 -5.835	 23.700	 95.161	 340.603
503058	 -0.016	  0.476	  0.050	 -1.945	 -7.031	  0.351	 -4.122	  0.729	 -5.273	 23.700	 95.172	 339.588
503108	 -0.119	  0.387	  0.139	  0.197	 -7.876	  1.594	 -3.696	 -0.187	 -5.000	 23.700	 95.206	 336.450
503158	 -0.179	  0.294	  0.197	  0.953	 -7.662	  1.334	 -3.123	 -0.916	 -5.202	 23.700	 95.206	 336.450
503208	 -0.206	  0.172	  0.241	  3.536	 -7.399	  1.739	 -2.459	 -1.500	 -6.250	 23.700	 95.239	 333.405
503258	 -0.196	  0.047	  0.277	  3.141	 -6.866	  1.855	 -1.601	 -1.998	 -7.910	 23.700	 95.261	 331.375
503308	 -0.126	 -0.067	  0.305	  1.908	 -4.014	  1.313	 -0.737	 -2.172	 -7.935	 23.700	 95.250	 332.390
503358	 -0.031	 -0.130	  0.318	  2.500	 -3.294	  0.317	 -0.075	 -1.955	 -7.535	 23.700	 95.272	 330.361
503408	  0.080	 -0.136	  0.321	  2.334	 -2.631	 -0.331	  0.377	 -1.572	 -7.868	 23.700	 95.261	 331.375
503458	  0.179	 -0.089	  0.324	 -0.472	 -1.112	 -0.931	  0.616	 -1.206	 -8.740	 23.700	 95.328	 325.199
503508	  0.240	 -0.004	  0.313	 -2.311	  0.207	 -1.230	  0.633	 -1.044	 -8.586	 23.700	 95.317	 326.213
503558	  0.265	  0.100	  0.303	 -2.829	  0.398	 -1.075	  0.582	 -1.097	 -8.192	 23.700	 95.339	 324.186
503608	  0.248	  0.194	  0.282	 -4.098	 -1.714	 -0.945	  0.739	 -1.187	 -8.371	 23.700	 95.339	 324.186
503658	  0.192	  0.289	  0.252	 -6.325	 -1.792	 -0.715	  1.209	 -1.271	 -8.265	 23.700	 95.328	 325.199
503708	  0.112	  0.356	  0.229	 -5.888	 -3.291	 -1.264	  1.781	 -1.213	 -7.706	 23.700	 95.361	 322.159
503758	  0.005	  0.392	  0.189	 -4.801	 -4.654	 -1.841	  2.346	 -0.882	 -7.490	 23.700	 95.317	 326.213
503808	 -0.112	  0.389	  0.143	 -3.092	 -7.442	 -3.176	  2.831	 -0.128	 -7.902	 23.700	 95.328	 325.199
503858	 -0.241	  0.331	  0.092	 -1.934	 -9.248	 -4.169	  2.995	  0.945	 -7.894	 23.700	 95.365	 321.791
503908	 -0.335	  0.217	  0.031	  1.234	 -8.850	 -4.536	  2.636	  1.977	 -7.908	 23.700	 95.350	 323.172
503958	 -0.384	  0.047	 -0.035	  4.873	 -8.858	 -4.945	  1.776	  2.729	 -8.512	 23.700	 95.372	 321.146
504008	 -0.358	 -0.132	 -0.094	  5.028	 -4.352	 -4.143	  0.556	  2.844	 -8.304	 23.700	 95.350	 323.172
504058	 -0.268	 -0.270	 -0.142	  6.322	  1.260	 -1.809	 -0.271	  2.375	 -5.869	 23.700	 95.383	 320.133
504108	 -0.179	 -0.339	 -0.182	  6.148	  3.295	 -0.414	 -0.451	  1.765	 -3.565	 23.700	 95.394	 319.120
504158	 -0.128	 -0.364	 -0.206	  6.017	  4.709	  0.477	 -0.272	  1.279	 -1.740	 23.700	 95.406	 318.016
504208	 -0.104	 -0.372	 -0.218	  6.106	  5.102	  0.975	  0.129	  0.889	 -0.205	 23.800	 95.399	 318.659
504258	 -0.112	 -0.370	 -0.219	  4.917	  5.139	  0.743	  0.502	  0.476	  1.061	 23.700	 95.383	 320.133
504308	 -0.142	 -0.356	 -0.205	  5.785	  4.847	  1.141	  0.863	  0.036	  2.043	 23.700	 95.406	 318.016
504358	 -0.185	 -0.330	 -0.183	  6.569	  3.896	  0.824	  1.092	 -0.454	  2.872	 23.700	 95.443	 314.610
504408	 -0.246	 -0.290	 -0.149	  7.538	  1.479	  0.527	  1.168	 -0.952	  3.683	 23.700	 95.450	 313.966
504458	 -0.306	 -0.222	 -0.113	  7.356	 -1.354	  0.202	  1.063	 -1.403	  4.383	 23.700	 95.461	 312.954
504508	 -0.357	 -0.122	 -0.065	  7.059	 -3.239	 -0.508	  0.731	 -1.816	  5.111	 23.700	 95.472	 311.942
504558	 -0.376	 -0.005	 -0.019	  5.503	 -4.996	 -1.317	  0.125	 -2.125	  6.154	 23.700	 95.472	 311.942
504609	 -0.356	  0.153	  0.031	  2.914	 -8.138	 -2.277	 -0.699	 -2.202	  7.592	 23.700	 95.461	 312.954
504658	 -0.279	  0.287	  0.078	  2.336	 -11.197	 -2.549	 -1.569	 -1.898	  7.389	 23.700	 95.483	 310.930
504708	 -0.168	  0.363	  0.134	  1.244	 -10.551	 -1.977	 -2.068	 -1.421	  5.806	 23.700	 95.505	 308.908
504758	 -0.065	  0.378	  0.185	 -0.954	 -8.963	 -1.618	 -2.281	 -0.956	  4.751	 23.700	 95.494	 309.919
504808	  0.010	  0.361	  0.226	 -3.580	 -7.198	 -1.882	 -2.433	 -0.566	  4.515	 23.700	 95.517	 307.805
504858	  0.083	  0.317	  0.268	 -5.402	 -4.740	 -2.042	 -2.598	 -0.116	  4.698	 23.700	 95.550	 304.771
504908	  0.132	  0.251	  0.298	 -5.152	 -3.355	 -2.396	 -2.743	  0.334	  4.297	 23.700	 95.568	 303.117
504958	  0.153	  0.181	  0.324	 -5.777	 -2.492	 -2.749	 -2.813	  0.625	  3.209	 23.700	 95.594	 300.729
505008	  0.147	  0.105	  0.348	 -5.565	 -0.054	 -2.569	 -2.850	  0.796	  2.632	 23.700	 95.583	 301.740
505058	  0.131	  0.024	  0.359	 -5.093	  2.621	 -3.162	 -2.846	  0.925	  2.665	 23.700	 95.594	 300.729
505108	  0.101	 -0.044	  0.350	 -4.565	  3.900	 -2.960	 -2.785	  1.100	  3.122	 23.700	 95.605	 299.719
505158	  0.053	 -0.110	  0.335	 -2.649	  5.041	 -3.260	 -2.672	  1.353	  3.663	 23.700	 95.594	 300.729
505208	 -0.009	 -0.157	  0.308	 -1.134	  5.993	 -2.638	 -2.422	  1.696	  3.646	 23.700	 95.605	 299.719
505258	 -0.084	 -0.186	  0.269	  2.086	  8.976	 -2.076	 -2.210	  1.971	  3.254	 23.700	 95.639	 296.598
505308	 -0.152	 -0.198	  0.226	  3.273	  8.002	 -1.866	 -1.981	  2.061	  2.985	 23.700	 95.650	 295.588
505358	 -0.215	 -0.191	  0.172	  3.593	  8.248	 -1.159	 -1.657	  1.998	  2.875	 23.700	 95.632	 297.240
505408	 -0.274	 -0.158	  0.122	  5.646	  6.914	 -0.667	 -1.358	  1.691	  3.137	 23.700	 95.583	 301.740
505458	 -0.319	 -0.114	  0.080	  6.520	  5.479	 -0.061	 -1.135	  1.298	  3.689	 23.700	 95.594	 300.729
505508	 -0.354	 -0.043	  0.048	  8.474	  3.002	 -0.117	 -0.994	  0.957	  3.803	 23.700	 95.628	 297.608
505558	 -0.368	  0.011	  0.025	 11.163	  0.669	  0.320	 -0.879	  0.651	  2.058	 23.700	 95.683	 292.561
505608	 -0.371	  0.017	  0.010	 11.466	  0.574	  0.632	 -0.871	  0.269	 -0.626	 23.700	 95.672	 293.570
505658	 -0.367	 -0.028	  0.014	 10.658	  0.862	  0.925	 -0.944	 -0.317	 -3.613	 23.700	 95.694	 291.551
505708	 -0.324	 -0.147	  0.026	  9.317	  3.137	  1.952	 -0.728	 -1.032	 -6.238	 23.700	 95.701	 290.910
505758	 -0.237	 -0.265	  0.043	  2.479	  5.585	  2.507	 -0.075	 -1.732	 -7.304	 23.700	 95.716	 289.533
505808	 -0.096	 -0.340	  0.083	 -0.430	  8.517	  2.251	  0.710	 -2.053	 -6.063	 23.700	 95.739	 287.425
505858	  0.021	 -0.353	  0.110	 -1.539	  8.635	  1.482	  1.378	 -2.014	 -4.673	 23.700	 95.750	 286.416
505908	  0.125	 -0.326	  0.142	 -2.998	  7.469	  0.857	  1.892	 -1.846	 -3.875	 23.700	 95.757	 285.774
505958	  0.211	 -0.279	  0.172	 -3.199	  5.939	  0.385	  2.286	 -1.552	 -3.896	 23.700	 95.805	 281.377
506008	  0.294	 -0.196	  0.196	 -4.013	  3.466	 -0.147	  2.550	 -1.097	 -4.817	 23.700	 95.805	 281.377
506058	  0.353	 -0.076	  0.209	 -5.699	  1.689	 -0.662	  2.719	 -0.487	 -5.824	 23.700	 95.761	 285.408
506108	  0.373	  0.054	  0.213	 -11.118	  0.959	 -0.431	  2.877	  0.094	 -5.297	 23.700	 95.812	 280.736
506158	  0.351	  0.187	  0.204	 -8.577	  0.367	 -0.669	  2.922	  0.513	 -4.585	 23.700	 95.828	 279.270
506208	  0.301	  0.288	  0.187	 -7.592	 -1.335	 -0.710	  2.926	  0.918	 -4.345	 23.700	 95.823	 279.728
506258	  0.217	  0.381	  0.150	 -5.657	 -4.826	 -0.922	  2.848	  1.458	 -5.046	 23.700	 95.805	 281.377
506308	  0.099	  0.449	  0.111	 -4.431	 -7.579	 -1.826	  2.543	  2.196	 -6.582	 23.700	 95.790	 282.751
506358	 -0.071	  0.452	  0.055	 -3.473	 -9.599	 -2.288	  1.882	  2.988	 -6.956	 23.700	 95.850	 277.256
506408	 -0.208	  0.401	 -0.009	 -1.018	 -10.037	 -2.121	  1.093	  3.504	 -6.418	 23.700	 95.872	 275.242
506458	 -0.322	  0.289	 -0.082	  3.144	 -8.654	 -1.989	  0.187	  3.695	 -6.680	 23.700	 95.905	 272.223
506508	 -0.381	  0.140	 -0.156	  5.284	 -8.706	 -2.248	 -0.910	  3.541	 -8.187	 23.700	 95.868	 275.608
506558	 -0.368	 -0.056	 -0.233	  4.506	 -6.204	 -1.249	 -2.280	  2.830	 -8.551	 23.700	 95.901	 272.589
506608	 -0.294	 -0.188	 -0.303	  5.892	 -2.551	  0.159	 -3.253	  1.714	 -7.247	 23.700	 95.916	 271.216
506658	 -0.186	 -0.262	 -0.372	  6.680	  0.612	  0.853	 -3.530	  0.297	 -6.697	 23.700	 95.950	 268.107
506709	 -0.086	 -0.282	 -0.422	  4.194	  5.229	  2.298	 -3.090	 -0.980	 -6.965	 23.700	 95.912	 271.582
506758	 -0.000	 -0.278	 -0.461	 -1.258	  7.643	  2.765	 -2.177	 -2.006	 -6.805	 23.700	 95.916	 271.216
506809	  0.056	 -0.257	 -0.486	 -2.764	  9.084	  2.160	 -1.164	 -2.378	 -5.206	 23.700	 95.894	 273.229
506859	  0.072	 -0.240	 -0.505	 -3.668	 10.273	  1.960	 -0.465	 -2.278	 -2.823	 23.700	 95.928	 270.118
506909	  0.054	 -0.228	 -0.506	 -3.025	 10.729	  1.402	 -0.168	 -1.981	 -0.449	 23.700	 95.946	 268.473
506959	  0.013	 -0.227	 -0.510	 -1.212	  9.727	  1.097	 -0.160	 -1.666	  1.782	 23.700	 95.939	 269.112
507009	 -0.052	 -0.208	 -0.504	  0.569	  8.483	  1.120	 -0.229	 -1.305	  4.083	 23.700	 95.972	 266.096
507059	 -0.130	 -0.176	 -0.504	  2.144	  5.071	  1.296	 -0.238	 -0.906	  6.138	 23.700	 95.983	 265.090
507109	 -0.201	 -0.089	 -0.496	  5.873	  1.337	  1.941	 -0.017	 -0.553	  7.088	 23.700	 95.990	 264.451
507159	 -0.238	 -0.003	 -0.493	  8.526	  0.422	  1.876	  0.204	 -0.352	  5.976	 23.700	 96.023	 261.435
507209	 -0.249	  0.079	 -0.487	  8.966	 -2.157	  1.872	  0.376	 -0.287	  5.124	 23.700	 96.046	 259.335
507259	 -0.234	  0.142	 -0.491	  7.648	 -4.254	  1.503	  0.487	 -0.302	  4.900	 23.700	 96.072	 256.961
507309	 -0.207	  0.208	 -0.482	  5.170	 -5.348	  1.539	  0.576	 -0.439	  5.306	 23.700	 96.046	 259.335
507359	 -0.164	  0.266	 -0.484	  2.939	 -7.636	  1.582	  0.658	 -0.776	  5.710	 23.700	 96.050	 258.969
507409	 -0.119	  0.311	 -0.488	  4.143	 -8.460	  1.807	  0.653	 -1.227	  4.896	 23.700	 96.061	 257.965
507459	 -0.087	  0.328	 -0.485	  4.748	 -9.371	  2.403	  0.678	 -1.590	  2.761	 23.700	 96.072	 256.961
507509	 -0.094	  0.326	 -0.484	  6.160	 -9.065	  3.042	  0.842	 -1.805	  0.520	 23.700	 96.094	 254.952
507559	 -0.131	  0.307	 -0.481	  6.906	 -8.783	  3.550	  1.171	 -1.843	 -1.691	 23.700	 96.139	 250.846
507609	 -0.190	  0.258	 -0.479	  7.804	 -6.959	  3.397	  1.635	 -1.692	 -3.932	 23.700	 96.127	 251.941
507659	 -0.253	  0.148	 -0.467	  6.201	 -5.255	  2.667	  2.082	 -1.235	 -5.682	 23.700	 96.127	 251.941
507709	 -0.278	  0.026	 -0.455	  7.063	 -3.204	  1.956	  2.372	 -0.488	 -5.563	 23.700	 96.134	 251.302
507759	 -0.256	 -0.106	 -0.436	  8.145	 -1.728	  1.941	  2.513	  0.340	 -5.053	 23.700	 96.205	 244.828
507809	 -0.193	 -0.207	 -0.419	  7.957	  1.264	  1.583	  2.423	  1.154	 -5.393	 23.700	 96.157	 249.205
507859	 -0.082	 -0.300	 -0.398	  4.008	  3.256	  1.204	  1.992	  1.869	 -6.666	 23.700	 96.212	 244.190
507908	  0.064	 -0.345	 -0.379	 -1.638	  7.072	  0.574	  1.163	  2.293	 -6.929	 23.700	 96.168	 248.201
507958	  0.216	 -0.317	 -0.349	 -1.602	  7.565	  0.911	  0.105	  2.472	 -5.907	 23.700	 96.223	 243.187
508008	  0.336	 -0.246	 -0.326	 -3.957	  6.276	  0.652	 -0.823	  2.318	 -5.738	 23.700	 96.245	 241.183
508058	  0.423	 -0.133	 -0.308	 -4.874	  2.794	  0.644	 -1.556	  1.786	 -6.703	 23.700	 96.227	 242.823
508108	  0.468	  0.039	 -0.290	 -9.564	  0.297	  1.684	 -1.800	  0.841	 -7.348	 23.700	 96.212	 244.190
508158	  0.447	  0.191	 -0.283	 -11.064	 -0.896	  1.876	 -1.680	 -0.149	 -6.359	 23.700	 96.268	 239.088
508208	  0.380	  0.320	 -0.280	 -8.281	 -5.873	  2.073	 -1.410	 -0.929	 -6.195	 23.700	 96.283	 237.722
508258	  0.271	  0.422	 -0.281	 -4.697	 -9.603	  2.329	 -0.834	 -1.410	 -7.130	 23.700	 96.205	 244.828
508308	  0.108	  0.476	 -0.284	 -3.509	 -10.425	  2.001	 -0.053	 -1.559	 -7.434	 23.700	 96.234	 242.185
508358	 -0.038	  0.474	 -0.292	 -1.956	 -9.867	  1.666	  0.718	 -1.581	 -6.111	 23.700	 96.323	 234.081
508408	 -0.164	  0.415	 -0.296	  2.717	 -8.915	  1.381	  1.403	 -1.343	 -5.635	 23.700	 96.350	 231.624
508458	 -0.261	  0.332	 -0.310	  4.302	 -7.140	  0.913	  1.908	 -0.807	 -5.790	 23.700	 96.334	 233.079
508508	 -0.324	  0.201	 -0.327	  4.975	 -5.804	  0.078	  2.031	  0.017	 -5.696	 23.700	 96.357	 230.987
508558	 -0.344	  0.077	 -0.342	  6.167	 -2.577	  0.409	  1.799	  0.878	 -4.865	 23.700	 96.401	 226.985
508608	 -0.326	 -0.039	 -0.370	  5.860	  0.599	  0.683	  1.419	  1.502	 -4.607	 23.700	 96.368	 229.986
508658	 -0.282	 -0.119	 -0.389	  1.723	  4.621	  1.215	  1.096	  1.886	 -2.998	 23.700	 96.423	 224.985
508708	 -0.242	 -0.176	 -0.419	  1.510	  5.301	  1.156	  0.606	  2.057	 -1.518	 23.700	 96.434	 223.985
508758	 -0.199	 -0.196	 -0.438	  2.057	  5.946	  1.231	  0.336	  2.099	 -0.296	 23.700	 96.445	 222.986
508808	 -0.175	 -0.185	 -0.463	  1.361	  6.678	  1.700	  0.095	  2.040	  1.036	 23.700	 96.479	 219.897
508858	 -0.159	 -0.169	 -0.487	 -0.172	  7.858	  2.539	 -0.074	  1.899	  2.183	 23.700	 96.479	 219.897
508908	 -0.155	 -0.134	 -0.511	  1.793	  6.562	  2.766	 -0.129	  1.791	  3.662	 23.700	 96.523	 215.900
508958	 -0.153	 -0.092	 -0.528	  0.369	  5.727	  4.118	 -0.089	  1.656	  4.173	 23.700	 96.523	 215.900
509008	 -0.144	 -0.052	 -0.552	  1.016	  5.028	  4.909	 -0.066	  1.473	  3.570	 23.700	 96.501	 217.898
509058	 -0.132	 -0.016	 -0.562	  0.656	  4.965	  6.458	 -0.077	  1.300	  2.971	 23.700	 96.523	 215.900
509108	 -0.110	  0.008	 -0.578	  1.377	  4.318	  7.266	 -0.097	  1.152	  1.948	 23.700	 96.545	 213.904
509158	 -0.092	  0.023	 -0.586	 -0.282	  4.739	  7.302	 -0.193	  0.948	  0.175	 23.700	 96.549	 213.540
509208	 -0.072	  0.021	 -0.592	 -0.709	  5.166	  7.350	 -0.361	  0.754	 -0.799	 23.700	 96.568	 211.816
509258	 -0.059	  0.033	 -0.596	 -1.735	  6.239	  6.983	 -0.521	  0.467	 -0.303	 23.700	 96.579	 210.818
509308	 -0.050	  0.044	 -0.602	 -2.233	  5.785	  6.793	 -0.729	  0.223	  0.614	 23.700	 96.601	 208.823
509358	 -0.046	  0.075	 -0.598	 -2.644	  5.357	  7.007	 -0.878	  0.077	  1.890	 23.700	 96.645	 204.833
509408	 -0.041	  0.102	 -0.602	 -1.294	  3.472	  6.726	 -1.002	 -0.001	  2.829	 23.700	 96.645	 204.833
509458	 -0.037	  0.144	 -0.595	 -0.179	  2.153	  6.784	 -1.099	 -0.065	  3.020	 23.700	 96.667	 202.839
509508	 -0.019	  0.178	 -0.593	 -8.423	 12.967	 -7.983	 -1.125	  0.145	  2.970	 23.700	 96.745	 195.773
509558	 -0.009	  0.206	 -0.583	  5.055	  2.251	  8.587	 -1.010	 -0.302	  1.835	 23.700	 96.712	 198.762
509608	 -0.009	  0.228	 -0.570	  5.613	  1.415	  8.908	 -0.646	 -0.673	 -0.555	 23.700	 96.745	 195.773
509658	 -0.043	  0.227	 -0.562	  3.718	  1.936	  6.544	 -0.251	 -0.933	 -2.378	 23.700	 96.767	 193.782
509708	 -0.057	  0.231	 -0.560	 -2.604	  4.558	 -1.878	 -0.032	 -0.161	  0.991	 23.700	 96.745	 195.773
509758	 -0.038	  0.238	 -0.561	 -1.852	  2.794	  0.631	  0.091	  0.379	  2.787	 23.700	 96.812	 189.710
509808	 -0.007	  0.245	 -0.564	 -2.074	 -2.234	  4.387	  0.167	  0.299	  2.240	 23.700	 96.834	 187.720
509858	  0.010	  0.241	 -0.567	 12.662	 -3.072	 16.670	  0.797	 -0.266	 -1.869	 23.700	 96.812	 189.710
509908	 -0.037	  0.205	 -0.575	  2.510	 -0.559	 11.879	  1.504	 -0.652	 -5.119	 23.700	 96.856	 185.730
509958	 -0.093	  0.119	 -0.579	  3.996	 -1.633	 14.597	  2.129	 -1.148	 -8.022	 23.700	 96.849	 186.363
510008	 -0.127	 -0.004	 -0.566	 -3.863	 -2.339	  6.704	  2.487	 -1.403	 -10.032	 23.700	 96.845	 186.725
510058	 -0.086	 -0.148	 -0.534	 -6.764	 -3.382	  4.920	  2.748	 -0.796	 -10.777	 23.700	 96.834	 187.720
510108	  0.037	 -0.239	 -0.495	 -7.122	 -2.708	  5.090	  2.643	 -0.197	 -11.534	 23.700	 96.801	 190.705
510158	  0.204	 -0.248	 -0.458	 -6.581	 -2.864	  7.320	  2.712	 -0.268	 -11.216	 23.700	 96.834	 187.720
510208	  0.325	 -0.166	 -0.426	 -7.830	 -5.219	  8.599	  3.041	 -0.644	 -10.457	 23.700	 96.856	 185.730
510258	  0.396	 -0.026	 -0.408	 -7.142	 -3.904	  9.297	  3.544	 -0.739	 -11.612	 23.700	 96.945	 177.688
510308	  0.389	  0.123	 -0.433	 -8.046	 -5.725	 10.203	  4.385	 -0.353	 -12.089	 23.700	 96.890	 182.657
510358	  0.301	  0.257	 -0.460	 -14.351	 -21.297	 11.622	  4.083	  1.033	 -12.810	 23.700	 96.945	 177.688
510408	  0.184	  0.324	 -0.484	 -12.182	 -7.736	  7.776	  2.438	  1.837	 -12.339	 23.700	 96.967	 175.700
510458	  0.032	  0.332	 -0.507	 -15.024	 -9.812	  7.092	  1.330	  2.318	 -12.667	 23.700	 96.956	 176.694
510508	 -0.071	  0.273	 -0.530	 -10.024	 -13.876	  9.475	  0.254	  1.952	 -10.918	 23.700	 96.990	 173.625
510558	 -0.147	  0.184	 -0.537	 -6.645	 -18.268	 11.642	 -0.404	  0.698	 -10.156	 23.700	 97.045	 168.661
510608	 -0.193	  0.086	 -0.529	 -4.759	 -15.988	 13.780	 -0.781	 -0.908	 -7.298	 23.700	 97.056	 167.669
510658	 -0.228	  0.043	 -0.509	  0.133	 -10.039	 16.036	 -1.005	 -2.377	 -2.591	 23.700	 97.078	 165.685
510708	 -0.278	  0.056	 -0.455	  6.555	 -6.979	 15.472	 -1.268	 -3.410	  1.473	 23.700	 97.078	 165.685
510758	 -0.316	  0.148	 -0.384	  3.613	 -9.557	 14.960	 -2.306	 -3.855	  6.412	 23.700	 97.078	 165.685
510808	 -0.253	  0.347	 -0.289	 -2.735	 -19.561	  9.415	 -3.849	 -2.667	 11.442	 23.700	 97.089	 164.694
510858	 -0.022	  0.495	 -0.194	 -5.054	 -20.873	  5.497	 -3.594	  0.032	 12.289	 23.700	 97.078	 165.685
510908	  0.214	  0.469	 -0.119	 -8.125	 -11.923	  4.849	 -1.644	  0.897	  9.090	 23.700	 97.152	 159.016
510958	  0.324	  0.405	 -0.096	 -1.106	 -5.187	  2.161	  0.023	  0.163	  2.147	 23.700	 97.245	 150.642
511008	  0.289	  0.433	 -0.107	 -4.250	 -7.415	  3.414	  0.843	 -0.662	 -5.732	 23.700	 97.278	 147.673
511058	  0.123	  0.494	 -0.139	 -5.897	 -13.180	  5.880	  1.263	 -0.888	 -10.182	 23.700	 97.201	 154.603
511108	 -0.094	  0.476	 -0.169	 -8.481	 -17.213	  7.180	  1.218	 -1.116	 -7.886	 23.700	 97.201	 154.603
511158	 -0.200	  0.421	 -0.176	 -1.129	 -19.474	  4.249	  0.540	 -1.756	 -4.018	 23.700	 97.289	 146.684
511208	 -0.266	  0.367	 -0.141	  6.878	 -25.607	  7.263	 -0.216	 -2.612	 -3.570	 23.700	 97.278	 147.673
511258	 -0.328	  0.277	 -0.071	  3.350	 -33.106	  5.501	 -1.027	 -2.929	 -4.848	 23.700	 97.300	 145.695
511308	 -0.357	  0.199	 -0.006	  2.043	 -24.965	 -3.463	 -1.046	 -1.609	 -1.788	 23.700	 97.274	 148.033
511358	 -0.359	  0.130	  0.039	 23.912	 -29.202	  0.986	 -2.385	 -1.638	 -3.735	 23.700	 97.300	 145.695
511408	 -0.342	 -0.024	  0.099	 37.725	 -24.536	  2.802	 -2.950	 -3.413	 -10.346	 23.700	 97.341	 142.008
511458	 -0.189	 -0.249	  0.158	 13.063	  5.094	 -4.143	 -1.516	 -4.191	 -9.564	 23.700	 97.396	 137.067
511508	  0.011	 -0.311	  0.183	 14.279	 20.768	  0.222	  0.452	 -5.072	 -8.401	 23.700	 97.441	 133.026
511558	  0.234	 -0.252	  0.195	  0.805	 35.141	  9.161	  3.389	 -4.701	 -10.278	 23.700	 97.485	 129.078
511608	  0.360	 -0.074	  0.195	 -40.676	 34.808	 -38.275	  5.360	 -1.974	 -5.227	 23.700	 97.474	 130.065
511658	  0.381	 -0.047	  0.191	 -45.851	 10.839	 -36.273	  4.086	 -1.451	  7.302	 23.700	 97.489	 128.719
511708	  0.310	 -0.174	  0.208	 -23.860	 14.326	 -17.966	  3.482	 -1.318	 12.132	 23.700	 97.489	 128.719
511758	  0.247	 -0.204	  0.238	 -8.026	 11.162	 -15.264	  4.602	 -1.698	  2.579	 23.700	 97.496	 128.090
511808	  0.269	 -0.136	  0.267	 -14.221	  5.660	 -5.487	  5.174	 -1.268	  1.214	 23.700	 97.489	 128.719
511858	  0.268	 -0.094	  0.282	 -16.406	 -2.309	 -3.897	  4.539	 -1.939	  6.627	 23.700	 97.489	 128.719
511908	  0.247	 -0.120	  0.301	 -5.142	 -1.825	  8.562	  3.735	 -2.576	  8.026	 23.700	 97.518	 126.118
511958	  0.258	 -0.119	  0.285	 -12.155	  5.508	 -2.043	  3.454	 -2.630	  5.606	 23.700	 97.541	 124.055
512009	  0.282	 -0.098	  0.273	 -7.904	  1.200	  1.916	  3.388	 -2.475	  1.090	 23.700	 97.534	 124.683
512058	  0.250	 -0.068	  0.304	 -34.430	 -67.284	 30.627	 -0.762	  9.598	 -6.868	 23.700	 97.518	 126.118
512108	  0.079	 -0.073	  0.351	 -4.174	  5.552	 15.054	 -5.149	  9.892	 -2.793	 23.700	 97.530	 125.041
512158	 -0.046	 -0.191	  0.290	 23.074	 44.154	  5.474	 -3.208	  7.476	 -7.947	 23.700	 97.552	 123.069
512208	 -0.035	 -0.221	  0.260	  9.247	 55.817	 -29.523	  3.318	 -0.850	 -0.716	 23.700	 97.552	 123.069
